Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701364505,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701364506,100,,Aggregated,0.000000,0.000000,160,170,190,190,210,210,220,220,230,230,230,200,0,160.0,158.9557376736775,63.34308907389641,231.75930231809616,4331.0
1701364507,200,,Aggregated,0.000000,0.000000,160,190,200,210,240,290,300,300,350,350,350,478,0,160.0,166.39859802732596,46.01877834647894,354.60685566067696,4792.064853556485
1701364508,300,,Aggregated,200.000000,0.000000,160,200,220,240,300,310,340,400,460,460,460,815,0,160.0,179.03353582747692,46.01877834647894,460.5743382126093,4927.100613496933
1701364509,400,,Aggregated,188.500000,0.000000,150,170,200,220,280,310,330,400,440,460,460,1253,0,150.0,160.50906500393333,22.46594149619341,460.5743382126093,5015.53152434158
1701364510,500,,Aggregated,204.666667,0.000000,170,200,220,240,290,320,360,400,450,460,460,1753,0,170.0,178.71143094477011,22.46594149619341,460.5743382126093,4969.069024529378
1701364511,600,,Aggregated,256.500000,0.000000,150,190,210,230,280,310,360,370,450,460,460,2279,0,150.0,160.39515208345054,7.715311832726002,460.5743382126093,4840.573058358929
1701364512,700,,Aggregated,274.800000,0.000000,150,180,210,220,270,300,340,360,450,460,460,2807,0,150.0,155.3853245788477,7.715311832726002,460.5743382126093,4665.094406840043
1701364513,800,,Aggregated,331.666667,0.000000,130,170,190,210,250,300,330,360,450,460,460,3417,1,130.0,141.17385127290294,5.710299126803875,460.5743382126093,4565.203980099503
1701364514,900,,Aggregated,357.000000,0.000000,140,180,210,230,290,350,420,470,740,740,740,3832,4,140.0,157.84567677063987,5.710299126803875,743.5988467186689,4695.712943632568
1701364515,1000,,Aggregated,394.250000,0.000000,160,200,230,260,400,480,610,660,910,1200,1200,4526,11,160.0,188.2626488304792,5.710299126803875,1203.7160405889153,4335.572691117985
1701364516,1000,,Aggregated,397.111111,0.444444,170,220,260,290,410,510,910,1100,1300,1300,1300,5198,19,170.0,213.56631355398133,5.710299126803875,1320.759791880846,4218.30261639092
1701364517,1000,,Aggregated,414.800000,0.600000,170,210,250,280,390,500,740,1100,1300,1300,1300,5732,28,170.0,206.86618280671772,5.710299126803875,1320.759791880846,4128.886775994417
1701364518,1000,,Aggregated,454.600000,1.300000,150,200,240,270,360,480,670,1000,1300,1300,1300,6344,36,150.0,196.47228159949955,3.4980857744812965,1320.759791880846,4023.8489911727615
1701364519,1000,,Aggregated,495.400000,2.200000,150,190,230,260,350,480,660,1000,1300,1300,1300,6888,64,150.0,189.3307128345159,3.4980857744812965,1320.759791880846,3939.631097560976
1701364520,1000,,Aggregated,534.800000,3.200000,140,190,220,250,330,460,660,960,1300,1300,1300,7541,97,140.0,182.75537562838517,3.4980857744812965,1320.759791880846,3804.317199310436
1701364521,1000,,Aggregated,556.600000,4.800000,140,180,210,240,320,450,630,960,1300,1300,1300,8158,139,140.0,173.48708835430216,3.4980857744812965,1320.759791880846,3773.182397646482
1701364522,1000,,Aggregated,575.500000,8.300000,140,180,210,240,310,450,620,950,1300,1300,1300,8683,174,140.0,175.49434015358972,3.4980857744812965,1320.759791880846,3748.5073131406198
1701364523,1000,,Aggregated,574.100000,11.100000,150,190,210,230,310,440,610,950,1300,1300,1300,9318,221,150.0,175.82760929546004,3.4980857744812965,1320.759791880846,3751.467696930672
1701364524,1000,,Aggregated,573.300000,14.300000,160,200,240,270,350,430,610,910,1300,1300,1300,9972,278,160.0,187.29043160408295,3.4980857744812965,1320.759791880846,3752.4832531087045
1701364525,1000,,Aggregated,574.500000,18.600000,160,210,240,280,350,430,580,910,1300,1300,1300,10545,331,160.0,191.3386622685789,3.4980857744812965,1320.759791880846,3759.7422475106687
1701364526,1000,,Aggregated,581.200000,22.900000,170,220,260,290,350,420,570,820,1300,1300,1300,11188,405,170.0,196.77791887715134,3.4980857744812965,1320.759791880846,3765.0067036110117
1701364527,1000,,Aggregated,591.600000,28.300000,180,230,280,300,370,470,580,740,1300,1300,1300,11716,450,180.0,206.1737744791383,3.4980857744812965,1320.759791880846,3772.402014339365
1701364528,1000,,Aggregated,583.400000,32.300000,190,250,300,330,420,480,560,670,1300,1300,1300,12427,514,190.0,219.21540518708954,3.4980857744812965,1320.759791880846,3837.3014404120063
1701364529,1000,,Aggregated,592.200000,38.900000,190,270,320,350,440,500,570,670,1300,1300,1300,13032,566,190.0,227.78696705282198,3.4980857744812965,1320.759791880846,3866.140730509515
1701364531,1000,,Aggregated,576.100000,41.800000,200,270,310,340,430,490,550,660,1300,1300,1300,13760,631,200.0,228.66008948381761,3.4980857744812965,1320.759791880846,3940.8853924418604
1701364532,1000,,Aggregated,584.700000,46.700000,200,280,320,350,440,490,550,660,1200,1300,1300,14276,710,200.0,233.2151660248277,3.4980857744812965,1320.759791880846,3929.2127346595685
1701364533,1000,,Aggregated,602.900000,52.000000,210,290,340,360,430,490,550,660,1200,1300,1300,14950,773,210.0,239.52654702451866,3.4980857744812965,1320.759791880846,3952.549966555184
1701364534,1000,,Aggregated,604.400000,56.700000,220,310,350,380,450,510,600,660,1200,1300,1300,15587,854,220.0,249.66266405068245,3.4980857744812965,1320.759791880846,3936.458523128248
1701364535,1000,,Aggregated,602.300000,58.500000,230,310,350,380,450,510,600,660,1200,1300,1300,16201,901,230.0,251.9961327452802,3.4980857744812965,1320.759791880846,3951.2871427689647
1701364536,1000,,Aggregated,609.600000,60.600000,240,310,350,380,450,510,600,650,1200,1300,1300,16901,951,240.0,255.58832485503638,3.4980857744812965,1320.759791880846,3949.7174131708184
1701364537,1000,,Aggregated,605.600000,60.000000,240,310,350,380,440,510,600,650,1200,1300,1300,17559,988,240.0,254.31852348538558,3.4980857744812965,1320.759791880846,3949.3052565635858
1701364538,1000,,Aggregated,614.600000,60.600000,230,310,340,370,440,500,590,650,1200,1300,1300,18200,1046,230.0,252.83931001171388,3.4980857744812965,1320.759791880846,3932.415659340659
1701364539,1000,,Aggregated,610.600000,56.300000,230,300,340,370,440,500,590,640,1200,1300,1300,18800,1079,230.0,250.76206543463024,3.4980857744812965,1320.759791880846,3910.875
1701364540,1000,,Aggregated,628.400000,58.100000,220,300,340,360,440,500,580,630,1200,1300,1300,19527,1120,220.0,247.21197277822034,3.4980857744812965,1320.759791880846,3909.277820453731
1701364541,1000,,Aggregated,622.400000,56.200000,220,290,330,360,430,500,580,630,1200,1300,1300,20075,1162,220.0,242.7493273145328,3.4980857744812965,1320.759791880846,3897.8016438356162
1701364542,1000,,Aggregated,627.600000,53.800000,220,290,330,360,430,490,580,630,1200,1300,1300,20788,1220,220.0,240.99869687501388,3.4980857744812965,1320.759791880846,3883.388012314797
1701364543,1000,,Aggregated,618.300000,52.100000,210,280,330,350,430,490,580,620,1200,1300,1300,21291,1263,210.0,239.4692220911331,3.4980857744812965,1320.759791880846,3872.622845333709
1701364544,1000,,Aggregated,621.800000,49.000000,220,290,330,360,430,490,580,620,1200,1300,1300,21993,1323,220.0,243.43062633801725,3.4980857744812965,1320.759791880846,3859.6857636520713
1701364545,1000,,Aggregated,624.200000,47.800000,220,290,330,360,430,490,570,620,1200,1300,1300,22544,1363,220.0,243.34710262559,3.4980857744812965,1320.759791880846,3874.93217707594
1701364546,1000,,Aggregated,616.800000,46.300000,220,290,330,350,420,490,570,620,1200,1300,1300,23310,1424,220.0,242.72928412181435,3.4980857744812965,1320.759791880846,3883.0873444873446
1701364547,1000,,Aggregated,629.400000,45.900000,220,280,330,350,420,480,570,620,1200,1300,1300,23861,1462,220.0,240.46230675233195,3.4980857744812965,1320.759791880846,3888.083860693181
1701364548,1000,,Aggregated,619.900000,45.300000,220,290,330,360,420,480,570,620,1100,1300,1300,24494,1536,220.0,243.08122808814525,3.4980857744812965,1320.759791880846,3878.33183636809
1701364549,1000,,Aggregated,628.800000,47.100000,230,290,330,360,430,480,560,620,1100,1300,1300,25050,1585,230.0,245.594626758954,3.4980857744812965,1320.759791880846,3890.6291816367266
1701364550,1000,,Aggregated,612.300000,45.600000,230,300,330,360,420,480,560,610,1100,1300,1300,25786,1646,230.0,247.52866459618463,3.4980857744812965,1320.759791880846,3894.6924300007754
1701364551,1000,,Aggregated,615.400000,48.700000,230,300,340,360,420,480,550,610,1100,1300,1300,26293,1697,230.0,247.91347246202088,3.4980857744812965,1320.759791880846,3886.7110637812348
1701364552,1000,,Aggregated,605.500000,51.100000,230,300,340,360,420,480,550,610,1100,1300,1300,27061,1765,230.0,248.95448940928094,3.4980857744812965,1320.759791880846,3901.787627951665
1701364553,1000,,Aggregated,613.500000,52.600000,240,300,340,360,430,480,550,610,1100,1300,1300,27586,1806,240.0,251.69518545213518,3.4980857744812965,1320.759791880846,3897.565794243457
1701364554,1000,,Aggregated,611.300000,53.000000,240,300,340,360,430,480,550,610,1100,1300,1300,28352,1866,240.0,252.56506513122787,3.4980857744812965,1320.759791880846,3905.3862161399547
1701364555,1000,,Aggregated,603.200000,52.700000,240,310,340,360,420,480,550,610,1100,1300,1300,28901,1917,240.0,253.3363055139146,3.4980857744812965,1320.759791880846,3898.0602401300994
1701364556,1000,,Aggregated,614.300000,52.400000,240,300,340,360,420,470,550,610,1100,1300,1300,29597,1964,240.0,251.2132864339153,3.4980857744812965,1320.759791880846,3897.9360746021557
1701364557,1000,,Aggregated,603.500000,52.400000,240,300,340,360,420,470,540,610,1100,1300,1300,30118,2014,240.0,252.04785777488678,3.4980857744812965,1320.759791880846,3890.915366226177
1701364558,1000,,Aggregated,616.500000,53.500000,240,300,340,360,420,470,540,610,1100,1300,1300,30828,2070,240.0,253.11346640055717,3.4980857744812965,1320.759791880846,3895.8320033735563
1701364559,1000,,Aggregated,608.700000,53.300000,240,310,340,360,420,470,540,610,1100,1300,1300,31484,2137,240.0,255.7146034746337,3.4980857744812965,1320.759791880846,3890.8821941303518
1701364561,1000,,Aggregated,601.100000,50.600000,240,310,340,360,420,470,540,600,1100,1300,1300,32154,2182,240.0,254.96793970481417,3.4980857744812965,1320.759791880846,3904.9362754245194
1701364562,1000,,Aggregated,612.800000,52.500000,240,300,340,360,420,470,540,600,1100,1300,1300,32851,2239,240.0,253.89056138982096,3.4980857744812965,1320.759791880846,3907.132416060394
