time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701224020.637,0.0045495260930615445,0.001163979057683918,0.00037487805942467366,0.011583448044977913,0.10396171297782794,0.0018245579849828415,0.0017734156298958605,0.00038924881995954126,0,38249136.33536965,8427731.898025239,1690463.5650734154,14153879.194630872,10830250.81235887,5820464.694498202,803434.3824606804,0,16590470.64418188,0,0,0,3383.818912815994,3019.813842042208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02056232657454545,0.012758381818181817,0.0033254645399999998,0.061882988244545446,0.37859444745272725,0.017421945454545455,0.020784763636363633,0
1701224025.637,0.010825925925201041,0.07655484240774531,0.0003725918341662682,0.03455174066118994,0.23925139937239975,0.0018246760358261217,0.00175268188806325,0.00027026572670068325,0,65954841.18002918,12498610.190212505,1667461.8124541338,7128256.179692806,10735558.435884366,5777715.436143343,794858.698591854,0,33369332.621614892,0,0,0,3802.810747833685,2998.6456312456535,0,0,11133508.416070603,0,0,0,0,0,0,0,0,0,0,0.028735157757272724,0.012770659112727272,0.0033254645399999998,0.06321982281545455,0.5169963107472727,0.017773454545454544,0.02097803155909091,0
1701224030.637,0.025300652760333026,0.3211326605563051,0.0003761961085790908,0.05171188666594274,0.3806818455887998,0.0018406984221053374,0.00175365805457347,0.0003929052192756928,0,64017018.82258711,12724867.6807058,1688221.2315610163,7220807.0045262305,8743407.9561449,5726453.811984408,809616.6899287445,0,59668774.89350858,0,0,0,4020.445958959923,2822.010697126281,0,0,17623894.855644956,0,0,0,0,0,0,0,0,0,0,0.031613987978181816,0.010101236363636362,0.0033254645399999998,0.11403622853181816,0.7682376036909091,0.01759354879909091,0.01861201818181818,0
1701224035.637,0.03361083033665522,0.5405205744712563,0.0003671007884082488,0.07700988902600617,0.5026624113706196,0.0018009621461427985,0.0017346259753014536,0.0003900946920826444,0,83906993.14864463,12344585.837062294,1692945.9376077524,14240557.621906575,8587591.934692096,4313378.607933361,801098.4354273046,0,52944414.65594281,0,0,0,3946.982782131234,3128.8216357783317,0,0,19415964.253798034,0,0,0,0,0,0,0,0,0,0,0.04994763156818181,1.0492599725903031,0.003751812441818182,0.11480984763545454,1.0007507886278788,0.017073545454545452,0.01744161818181818,0
1701224040.637,0.04270047396284892,0.8179544358093325,0.0003717390183692202,0.09651721656787629,0.6733048550193413,0.001763425966474032,0.0017119646671397038,0.0002702291600396683,0,98919912.2678754,12618850.214187177,1693293.6244036432,21168254.678113148,8474657.668975916,4314501.027964267,823445.989184739,0,51977096.0666764,0,0,0,3675.652392404609,3279.0058766806765,0,0,35129608.422283955,0,0,0,0,0,0,0,0,0,0,0.0561636913990909,0.926828951075606,0.003751812441818182,0.15890839838181817,1.2207035030145452,0.015798163636363636,0.01616623636363636,0
1701224045.637,0.05602610234678076,1.0376309960360794,0.0002153333271389063,0.11536158148517642,0.7947459165747972,0.0017561085257126164,0.0017191542945690654,0.0002614867809674745,0,131664545.61283271,12918932.580093658,3395568.7732342007,20739268.162583124,8642595.243761785,4374819.362455725,397384.14436480205,0,64323899.012725286,0,0,0,3749.336360141332,3475.7969303423843,0,0,36911646.43340063,0,0,0,0,0,0,0,0,0,0,0.06177050909090909,1.3782503900360605,0.0011757705872727272,0.16913606654454544,1.3163098189172726,0.013126890909090909,0.013960527272727272,0.0004489662927272727
1701224050.637,0.068700933252127,1.3241664793885004,0.0003497438175625258,0.14273154862997506,0.9372426213992587,0.0016581942224396973,0.0017068554629191366,0.00037796848356773274,0,141042417.05174336,8579203.317044275,5114156.892056951,21281490.394964885,8554916.036898097,4312901.445370808,401973.91240982286,0,80115473.7630363,0,0,0,3414.632378259846,3578.9856919212143,0,0,49325435.09065649,0,0,0,0,0,0,0,0,0,0,0.06442910018181817,1.7918395863787882,0.0011757705872727272,0.174499483730606,1.4025149494590907,0.009142690909090909,0.013077527272727272,0.0004489662927272727
1701224055.637,0.08369438844168517,1.5614570130459,0.0003461274755876066,0.1641176266484027,1.0654004765933478,0.0016443935937922982,0.0016733346731848606,0.00026161981355383166,0,175349897.828082,12736674.202590551,5128940.127853881,21224483.379728183,8517078.191825317,2863640.1955458988,416891.62874291406,0,96966404.26106203,0,0,0,3178.3452133898763,3559.8044541010318,0,0,53371729.38091039,0,0,0,0,0,0,0,0,0,0,0.09788482132363635,2.3850048683139997,0.0011757705872727272,0.22511816207181817,1.7163505954303029,0.009251237487272726,0.010882600000000001,0.0004489662927272727
1701224060.637,0.0907894715611938,1.791120586548875,0.00034415634363812894,0.1871330013514271,1.2306375712814563,0.0016295291774293397,0.0016934180557068676,0.000255414548349471,0,190742386.0147174,12701925.601110866,6925521.076698076,29436040.40603966,6438008.367591954,2871007.8803064968,406240.57171421696,0,108481422.43472414,0,0,0,2905.810019281843,3718.6331118131966,0,0,55859445.11968921,0,0,0,0,0,0,0,0,0,0,0.11895181855363636,2.3714421014904543,0.0011757705872727272,0.2787016386109091,1.9215362456809089,0.006190418181818182,0.010518112849090908,0.0004489662927272727
1701224065.637,0.10468206999580351,2.0424831378110166,0.00035212776388882636,0.2062584360346725,1.3311984395527414,0.001591227565548484,0.0016752918514015972,0.00025988784277023846,0,226736841.3236712,8800491.814319089,6741707.015552071,34929579.37692128,4257941.931176354,2830279.176201373,0,0,103671729.55413559,0,0,0,2882.581157406572,3514.87414187643,0,0,53856193.053225294,0,0,0,0,0,0,0,0,0,0,0.1243966613890909,2.510518720267575,0.0011757705872727272,0.3312682168418182,1.9649235283772726,0.0033663818181818178,0.004310909090909091,0.0004489662927272727
