time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701162008.208,0.00004434013037241482,0.0005135876921402829,0.00012105841739037593,0.00006613601069479542,0.0007790082900226917,0.0007961090036358407,0.0008537320299230245,0.00020118569830789772,0,30168964.785544876,4130024.7046766276,0,18974395.4322524,5157909.623341035,4868098.442412633,0,0,8811149.85606431,0,0,74.95790937705878,4328.3362885748575,4440.750243937696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003930498346666667,0,0,0.010687860717575756,0.010541335464242423,0.011278763636363636,0
1701162013.208,0.00004426879431344537,0.16038288441204615,0.00024076946762380434,0.00006121886018443176,0.0007668038995546567,0.0008121342361174205,0.0008568872696878292,0.00028289086127547677,0,65573396.943396896,4185179.7544000293,0,19401084.689944237,6966513.132781968,3922957.880582912,0,0,26253688.962667577,0,0,0,4169.335635735708,4242.322927644728,0,0,17469028.707529634,0,0,0,0,0,0,0,0,0,0,0,0.003930498346666667,0,0,0.009163345454545453,0.009768490909090908,0.010420073764848485,0
1701162018.208,0.00003811482170882177,0.46378381494201254,0.00024284197368661196,0.00003815073099932737,0.0007845862750531089,0.0008199589570346026,0.0008364691620433747,0.00028870374308804776,0,95740860.70304774,4191671.246875057,0,14366983.873649212,5371479.935794543,3888455.3642193237,0,0,38591662.82477749,0,0,0,4357.6094665721,4353.051372577274,0,0,17253394.013365697,0,0,0,0,0,0,0,0,0,0,0,0.0030869090909090907,0,0,0.00846570942060606,0.009024783134545454,0.009344636363636364,0
1701162023.208,0.0000446236428337997,0.683801172428932,0.00023955110749480175,0.00007487857615124822,0.0007602333033842481,0.0008292380487445433,0.0008524985483051462,0.00029577615408354067,0,134993343.43101746,4153398.065274388,0,14553205.151242884,5298925.998931525,3916798.1418305873,0,0,57322720.52098197,0,0,0,4451.927859550872,4236.626261159904,0,0,17436556.352775034,0,0,0,0,0,0,0,0,0,0,0,1.7523632301454544,0,0,0.007512781818181817,0.009687447498181819,0.009295862412121212,0
1701162028.208,0.00004317411426467747,0.943124647376586,0.00024040483023772001,0.0000721777624666265,0.0007652203670683172,0.0008214399358174348,0.0008650291766000363,0.00020453256496070403,0,126271094.80792044,4146274.904785113,0,9334978.836836513,5130333.107505795,2970407.482119934,0,0,65722953.116160244,0,0,73.77388735793664,4308.504189695133,4281.5331010452965,0,0,28631167.014995284,0,0,0,0,0,0,0,0,0,0,0,1.2572150057387879,0,0,0.006940808695757576,0.008276527272727274,0.009295862412121212,0
1701162033.208,0.0000451716448143785,1.1653704473785904,0.0002386965363895983,0.00007828494563389756,0.0007833038239447939,0.0008325662274680396,0.0008552889467254478,0.0002883625606905234,0,157527644.48430467,6228484.90545573,0,4633985.8054597145,5128927.844241981,2874256.1923478697,0,0,78615672.73329529,0,0,73.22523553283159,4600.852247401359,4061.1178980542136,0,0,34407666.34974451,0,0,0,0,0,0,0,0,0,0,0,1.5201921534191225,0,0,0.0076692422457365185,0.00837481555579797,0.007623922766444857,0
1701162038.208,0.000043142144952577523,1.4405096169918188,0.00014200916946528882,0.00006968180658331209,0.0007570043627354167,0.0008568984388021525,0.0008673086530043425,0.0002879276403203219,0,164800182.49595493,6500415.833364777,0,4651433.454819656,7100507.065207326,2897915.0601225677,0,0,93086691.00062934,0,0,73.53812456237993,4703.076096820193,4098.2686844503205,0,0,45415905.33308879,0,0,0,0,0,0,0,0,0,0,0,2.2310136332854547,0,0,0.006016090909090909,0.006779836363636363,0.006083018181818182,0
1701162043.208,0.00004388797135340735,1.6578023814774576,0.00026386031819064753,0.00006933051646598,0.0007824912223667095,0.0008445371920078831,0.0008783287869356692,0.00028013466789571646,0,195991431.33398175,4065265.6838975702,0,4679240.572171653,5162552.746169698,3955397.3124382114,0,0,105348270.69490711,0,0,73.97774888021964,4403.906459994624,4049.3574017795027,0,0,51174821.45549163,0,0,0,0,0,0,0,0,0,0,0,2.5013465315212122,0,0,0.005558065854545454,0.006263664821818182,0.005619897730909091,0
1701162048.208,0.00003740838645955046,1.9296057253819499,0.0002710030879803282,0.00004460327145745273,0.0007876010928961739,0.0008614889770081497,0.0008738908780434068,0.00019568401181877882,0,226536646.69114563,6222109.2169893095,0,4657035.3753235545,5238016.298020954,3967318.423855164,0,0,121426450.25206487,0,0,73.62668967500719,4619.324796274737,3986.045316000146,0,0,55278981.20501562,0,0,0,0,0,0,0,0,0,0,0.0006828718472727272,3.197663828296768,0,0,0.006240937701818182,0.006946536669090909,0.005137272727272727,0
1701162053.208,0.00004522008438204745,2.167316090457925,0.00028515169569200366,0.00007209539024853628,0.000794257475445609,0.0008489915460232348,0.0008692713814037701,0.00029683771184909496,0,228011550.55550426,6579505.041246564,0,4712262.495452892,6864734.941912422,3833737.920261299,1480.1430997723412,0,120562713.4468905,0,0,74.49981811567842,4392.493297587132,3999.005928923918,0,0,66050937.00924092,0,0,0,0,0,0,0,0,0,0,0.0006828718472727272,3.5039014371840698,0,0,0.004442618181818181,0.005206363636363636,0.00474615503030303,0
