accuracy,failures
1.0,0
1.0,0
1.0,0
1.0,0
0.9947017811754231,1
1.0,0
1.0,0
0.9886498850555951,2
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9948929144859434,1
0.9946131591556188,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9949394899135188,1
1.0,0
1.0,0
0.9944814005944852,1
0.9942624570821883,1
