accuracy,failures
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9899940728606788,2
0.993972072823038,1
1.0,0
1.0,0
1.0,0
1.0,0
0.9903377888542617,2
1.0,0
1.0,0
1.0,0
0.9940102590542829,1
1.0,0
1.0,0
0.9948928831678336,1
0.9899795603739265,2
0.9941676507067231,1
0.9886144707494281,2
1.0,0
0.9948495744246637,1
0.994827783429861,1
0.9953768638700289,1
0.9942095633399961,1
1.0,0
0.9944370707887716,1
