accuracy,failures
0.9879596941175156,1
0.9776322027520838,2
0.9760343568981436,2
1.0,0
0.9780035058480346,2
0.9715958950040251,2
0.9869323361841821,1
1.0,0
0.9899374393223069,1
1.0,0
1.0,0
0.993092890978274,1
1.0,0
1.0,0
0.987973860946141,1
1.0,0
0.9844091903217087,1
0.990618439747534,1
1.0,0
0.9755474971595403,2
0.9888154565366579,1
0.9870578591952492,1
0.9909033748317836,1
1.0,0
0.9863987777398411,1
0.988304713384977,1
1.0,0
0.9866463293973451,1
1.0,0
1.0,0
