time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701189333.219,0.00744846934112,8.50337335106483,2.37919569524795,0.01520101289644,0.15986540565014,0.17890743798673,0.1909196472801,0.04110487800359,0,55849373.450804375,6458980.832855849,0,20561816.153567545,7140236.515719643,4310727.824645697,0.0,0,69375.00230878631,576512.208195479,0,0,4061.147966541679,4119.112799597743,0,0,0.0,84489.51074801767,0,0,0,0,0,0.0,1.2753165267469695,0.0158404011181815,0.0130420416999995,0.087257201454545,0.0729022727272725,0.1111340909090905,0.0,0.0,0.2550633053493939,0.0031680802236363,0.0026084083399999,0.017451440290909,0.0145804545454545,0.0222268181818181,0.0
1701189338.219,0.00741769502383,32.92790040749059,4.04165961384036,0.01415660691565,0.1542774588235199,0.1773540149308,0.18897176092404,0.04035619581845,0,69642459.57693422,5631661.949713592,0,20550651.36651584,5413477.0575382365,4202004.140786749,0.0,0,4859697.478991597,776821.2851763951,0,0,4251.128914785141,4016.999019287348,0,0,9766796.870472329,127618.55136601297,0,0,0,0,0,0.0,2.2072516055590903,0.1957196261939389,0.0130420416999995,0.0807329999999995,0.071857,0.1050581846590904,0.0,0.0,0.4414503211118181,0.0391439252387878,0.0026084083399999,0.0161465999999999,0.0143714,0.0210116369318181,0.0
1701189343.219,0.0055398288165,57.94852054774614,4.693690956077099,0.01359005783877,0.15809462987737,0.17315694313974,0.18788556278534,0.0396351453089,0,82760594.23922123,4872739.258387286,0,20527472.89624996,5477855.850877678,4158506.812380918,0.0,0,9880404.198903054,802128.3107710418,0,0,4224.935993074359,3975.698313980659,0,0,13707488.431222985,147361.97763390228,0,0,0,0,0,0.0,3.034941419545454,0.2053489312348485,0.0,0.0666263636363635,0.0577429999999999,0.099586545454545,0.0,0.0,0.6069882839090908,0.0410697862469697,0.0,0.0133252727272727,0.0115486,0.019917309090909,0.0
1701189348.219,0.00751825225124,89.2533992188942,5.7573997621732005,0.0102985264293799,0.1532248493100899,0.17118177977625,0.18633706833613,0.03894266354298,0,109548674.96399155,4707759.002184483,0,20611699.6368918,7188367.486809421,4220626.414543331,0.0,0,11296107.54514902,768992.1781410753,0,0,4158.90341413885,4037.088413521209,0,0,14934816.162381357,175777.88739341835,0,0,0,0,0,0.0,4.640931349631818,0.2891114553060605,0.0,0.0615816321590904,0.0586774545454545,0.082191636363636,0.0,0.0,0.9281862699263635,0.0578222910612121,0.0,0.0123163264318181,0.0117354909090909,0.0164383272727272,0.0
1701189353.219,0.00806699227582,122.17032197962958,6.82820903055867,0.01256539718289,0.15514914140492,0.17070199247909,0.18519539143331,0.04023477377379,0,118857850.3849178,3889986.22457152,0,13740224.941005629,5567850.330208977,5163092.86824753,0.0,0,33729552.98334156,777107.8719276701,0,0,4291.332248227349,3952.466896588696,0,0,15022361.265607305,209367.14898464052,0,0,0,0,0,0.0,7.965088677338636,0.40846054190303,0.0,0.0358051818181815,0.0456990909090904,0.066772636363636,0.0,0.0,1.593017735467727,0.081692108380606,0.0,0.0071610363636363,0.0091398181818181,0.0133545272727272,0.0
1701189358.219,0.0075091576930799,150.3553567742986,8.20660388935146,0.01228131427952,0.15401969622997,0.16443171405447,0.18476687280568,0.0400150121469499,0,124143560.3124096,4066593.9864927377,0,13686809.366241751,5236099.936659863,4120965.372208657,0.0,0,54956986.98293318,808589.5827551115,0,0,4035.751988176508,4087.8972037568383,0,0,21781421.56953042,247071.1444166898,0,0,0,0,0,0.0,8.57205117711212,0.472302114810303,0.0,0.037740638131818,0.0304111818181815,0.0640286845681815,0.0,0.0,1.714410235422424,0.0944604229620606,0.0,0.0075481276263636,0.0060822363636363,0.0128057369136363,0.0
1701189363.219,0.00746251211251,180.08061038906072,9.09540333756344,0.01227710539131,0.15013799665628,0.16598827814323,0.1825029312349,0.0397948534839,0,114904047.11425208,3103187.8172588823,0,13460283.854444562,5530444.865648344,3103847.196637754,0.0,0,55944216.72555949,792467.5852066713,0,0,4414.613297654885,3955.718501296611,0,0,24202331.032273263,279353.7345902827,0,0,0,0,0,0.0,11.439092593433337,0.5825982312640144,0.0,0.024752,0.032087545454545,0.0395891818181814,0.0,0.0,2.287818518686667,0.1165196462528029,0.0,0.0049504,0.006417509090909,0.0079178363636363,0.0
1701189368.219,0.0075900818558799,211.6119491634744,9.95676690164907,0.01239560379523,0.14640925034972,0.16687425137832,0.18285287449831,0.02794128610125,0,133516901.48775056,3109548.078479328,0,6457066.502883271,5359588.915714748,3135794.048522978,0.0,0,74394817.85300669,786097.2899095437,0,0,4427.948542394868,3998.69834038399,0,0,25408511.939183373,302741.7411476972,0,0,0,0,0,0.0,14.168705139156666,0.6844385205681385,0.0,0.0261562727272725,0.0318116813181815,0.0387435683999995,0.0,0.0,2.833741027831333,0.1368877041136277,0.0,0.0052312545454545,0.0063623362636363,0.0077487136799999,0.0
1701189373.219,0.00768484351899,238.96902248834948,11.30404194702278,0.01023143978478,0.14423903538466,0.16613484644739,0.18349347955807,0.03950192647414,0,137208971.35219103,2251845.7643907988,0,6743300.716245591,3610032.6367435935,2094845.921559409,0.0,0,95932534.22925472,801858.4583776646,0,0,4317.063419952753,4147.623094587997,0,0,27509913.34289946,335109.51315258467,0,0,0,0,0,0.0,15.20485688382121,0.7416333482186235,0.0,0.01358,0.024303909090909,0.0166604545454545,0.0,0.0,3.040971376764242,0.1483266696437247,0.0,0.002716,0.0048607818181818,0.0033320909090909,0.0
1701189378.219,0.00745260349007,266.27328465304964,12.48284909100795,0.00877491476504,0.13575556296417,0.1702551736813,0.17746251683103,0.03898703091116,0,129546293.2504155,1341254.209639122,0,14017482.91381897,5473478.551736814,2103599.112049201,0.0,0,94911491.05595168,792309.5829330627,0,0,4215.695644183055,4024.6006040976745,0,0,34228724.25989981,362894.4191694912,0,0,0,0,0,0.0,15.165464809834194,0.8024038969805191,0.0022829075272725,0.012548599,0.024065818181818,0.015410633863636,0.0,0.0,3.033092961966839,0.1604807793961038,0.0004565815054545,0.0025097198,0.0048131636363636,0.0030821267727272,0.0
1701189383.219,0.00730412977786,300.6526113771041,12.97428375173319,0.00869352325124,0.14115607633806,0.17011375085829,0.17925133940849,0.0258947915155899,0,159678852.94652274,739285.7038604685,0,6918589.061128985,3592937.0098659247,1062771.5212966867,0.0,0,116321069.1096812,274028.1690140845,0,0,4144.700227675184,4055.519903188544,0,0,41385854.33502745,366616.3613807195,0,0,0,0,0,0.0,17.82122991696231,0.9084288181735224,0.0022829075272725,0.0124283636363635,0.0205602727272724,0.0155256363636359,0.0,0.0,3.5642459833924622,0.1816857636347045,0.0004565815054545,0.0024856727272727,0.0041120545454545,0.0031051272727272,0.0
1701189388.219,0.00750426253552,322.35545556428764,12.17319373915532,0.0086101210705099,0.1367769649256,0.1680423863574,0.1768003720131599,0.0259488789482199,0,163789618.78826648,619788.9916462444,0,7027396.550123476,3634375.536912138,1036820.1459436258,0.0,0,116943775.71049988,224205.49881043952,0,0,4192.5024218164535,3955.930748318787,0,0,44773864.70898292,332058.6015061804,0,0,0,0,0,0.0,18.35106433643636,0.9879497742747476,0.0022829075272725,0.0114844294181814,0.019872818181818,0.0124842727272725,0.0,0.0,3.670212867287272,0.1975899548549495,0.0004565815054545,0.0022968858836363,0.0039745636363636,0.0024968545454545,0.0
1701189393.219,0.00741945576826,330.0612467324912,11.64065534391728,0.00863181672995,0.1372464354144399,0.16672080865542,0.17372830178484,0.03952913212654,0,170342485.7930488,341959.0819095109,0,6841301.760601569,3579400.6732794465,1044010.4461214272,409915.67510667496,0,110521741.9505955,3604.311798782724,0,0,3981.78185025833,3983.646416800245,0,0,39747679.6454118,315076.92307692306,0,0,0,0,0,0.0,20.03006604927576,0.9788968364743934,0.0022829075272725,0.0122832727272725,0.017313727272727,0.0123391818181815,0.0,0.0,4.006013209855151,0.1957793672948787,0.0004565815054545,0.0024566545454545,0.0034627454545454,0.0024678363636363,0.0
1701189398.219,0.0078004030121699,333.31751225525494,12.28613886708101,0.00878759642308,0.13390852261117,0.17139156584026,0.17441763267966,0.0384036041796,0,147149507.6302908,368242.50354377925,0,7028962.689200483,3685472.684085511,1051534.3581943612,398361.4774761609,0,124418211.3446588,2158.688619925126,0,0,4104.513064133017,4153.330798341391,0,0,39744644.97552548,326036.4191473121,0,0,0,0,0,0.0,22.339928545454548,1.039587331330303,0.0022829075272725,0.0146186363636359,0.018163546822727,0.014674545454545,0.0,0.0,4.467985709090909,0.2079174662660606,0.0004565815054545,0.0029237272727272,0.0036327093645454,0.002934909090909,0.0
1701189403.219,0.0058855733729,333.5961360788654,12.28101570237212,0.00564315755419,0.13108407410962,0.16932931786799,0.17367926518936,0.02665669866288,0,150275844.73626933,358210.22979985166,0,14530360.449265623,1832661.1801528125,2154628.229656185,407244.0427280197,0,143314457.5201335,1442.2535211267602,0,0,4223.069133756789,4260.564295930309,0,0,44733047.62887616,322002.07561156404,0,0,0,0,0,0.0,22.65504827272727,1.031189518509091,0.0022829075272725,0.014693636363636,0.017165,0.014657727272727,0.0,0.0,4.531009654545454,0.2062379037018182,0.0004565815054545,0.0029387272727272,0.003433,0.0029315454545454,0.0
1701189408.219,0.00710297464091,334.2537294951284,12.38761919352507,0.00686832229185,0.13173514344445,0.16776067903883,0.17172580154935,0.03756632939255,0,129439997.1077891,336400.0578118225,0,13527818.822057378,1779605.520989773,1080819.3039030356,389212.3406823588,0,120544093.12919146,1183.9861251625955,0,0,3954.5161982407208,4251.010044849698,0,0,47308894.521463215,313164.3301055066,0,0,0,0,0,0.002213519772727,22.449278727272723,1.013185655522727,0.0022829075272725,0.013577654681818,0.017080818181818,0.0157579926590905,0.002213519772727,0.0004427039545454,4.489855745454545,0.2026371311045454,0.0004565815054545,0.0027155309363636,0.0034161636363636,0.0031515985318181,0.0004427039545454
