Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701214909,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701214910,100,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,230,230,230,230,230,100,0,220.0,214.12364846095443,166.3351757451892,231.8185856565833,38.0
1701214911,200,,Aggregated,0.000000,0.000000,120,210,210,220,220,220,220,220,230,230,230,226,0,120.0,146.2277262883706,25.967329740524292,231.8185856565833,45.36283185840708
1701214912,300,,Aggregated,0.000000,0.000000,130,210,220,220,260,320,330,330,340,340,340,414,0,130.0,162.61789298971783,25.967329740524292,335.3080712258816,55.55797101449275
1701214913,400,,Aggregated,100.000000,0.000000,120,210,240,270,340,370,400,410,410,410,410,662,0,120.0,174.1282384634423,25.967329740524292,408.6432261392474,63.09818731117825
1701214914,500,,Aggregated,113.000000,0.000000,110,150,210,220,320,350,390,400,410,410,410,936,0,110.0,143.8523550173586,5.386711098253727,408.6432261392474,67.39850427350427
1701214915,600,,Aggregated,138.000000,0.000000,110,130,170,210,270,340,370,400,410,410,410,1263,0,110.0,132.04644584212738,5.386711098253727,408.6432261392474,70.95961995249407
1701214916,700,,Aggregated,165.500000,0.000000,120,150,190,210,270,340,370,390,450,450,450,1658,0,120.0,139.9520702555605,5.386711098253727,453.63993011415005,74.1562123039807
1701214917,800,,Aggregated,187.200000,0.000000,100,130,170,190,250,330,370,390,410,450,450,2075,0,100.0,119.23703129257423,2.970363013446331,453.63993011415005,76.30843373493975
1701214918,900,,Aggregated,236.857143,0.000000,110,150,190,210,270,380,650,720,730,730,730,2553,0,110.0,145.34757363573854,2.970363013446331,733.7203314527869,78.17626321974149
1701214919,1000,,Aggregated,259.375000,0.000000,100,140,180,190,250,360,640,720,730,730,730,3089,0,100.0,131.36020767830817,2.970363013446331,733.7203314527869,79.70443509226287
1701214920,1000,,Aggregated,266.111111,0.000000,110,160,190,210,270,350,600,720,730,730,730,3561,0,110.0,139.0369497835887,2.970363013446331,733.7203314527869,82.06711597865768
1701214921,1000,,Aggregated,300.100000,0.000000,95,140,180,200,260,340,530,710,730,730,730,4047,0,95,127.61859566204329,2.970363013446331,733.7203314527869,83.86978008401285
1701214922,1000,,Aggregated,317.800000,0.000000,80,120,170,190,260,340,490,710,730,730,730,4531,0,80,117.25796122783049,2.970363013446331,733.7203314527869,85.26263517987199
1701214923,1000,,Aggregated,362.500000,0.000000,72,120,150,190,250,330,490,710,730,730,730,4880,0,72,109.97860277850242,2.970363013446331,733.7203314527869,86.06311475409836
1701214924,1000,,Aggregated,390.500000,0.000000,64,110,150,170,240,320,410,650,730,730,730,5494,0,64,102.83062716743942,2.970363013446331,733.7203314527869,87.05897342555515
1701214925,1000,,Aggregated,413.200000,0.000000,54,100,140,160,230,300,390,640,730,730,730,5989,0,54,95.70310466858596,2.970363013446331,733.7203314527869,87.6204708632493
1701214926,1000,,Aggregated,437.900000,0.000000,46,94,130,150,220,270,390,640,730,730,730,6466,0,46,90.15069722347457,2.970363013446331,733.7203314527869,87.9313331271265
1701214927,1000,,Aggregated,454.800000,0.000000,42,83,120,140,220,270,380,600,730,730,730,6997,0,42,84.91095671478413,2.5826264172792435,733.7203314527869,88.32156638559383
1701214928,1000,,Aggregated,465.800000,0.000000,41,83,120,140,210,270,370,580,730,730,730,7491,0,41,82.824734804704,2.0160460844635963,733.7203314527869,88.49939927913496
1701214929,1000,,Aggregated,473.500000,0.000000,39,77,110,130,210,260,370,530,730,730,730,7990,0,39,79.465886958419,2.0160460844635963,733.7203314527869,88.65782227784732
1701214930,1000,,Aggregated,492.700000,0.000000,35,69,110,130,200,260,360,530,730,730,730,8499,0,35,75.62471328616398,2.0160460844635963,733.7203314527869,88.77656194846452
1701214931,1000,,Aggregated,483.300000,0.000000,33,63,100,120,190,260,350,490,730,730,730,9003,0,33,72.71021529746648,2.0160460844635963,733.7203314527869,88.85116072420304
1701214932,1000,,Aggregated,503.700000,0.000000,31,59,94,120,190,250,340,490,730,730,730,9478,0,31,70.10611565282487,2.0160460844635963,733.7203314527869,88.9671871702891
1701214933,1000,,Aggregated,493.900000,0.000000,29,55,87,110,190,250,340,490,730,730,730,9975,0,29,67.29344713667356,2.0160460844635963,733.7203314527869,88.96832080200501
1701214934,1000,,Aggregated,497.100000,0.000000,29,54,82,110,180,240,340,410,730,730,730,10492,0,29,65.7776566907576,2.0160460844635963,733.7203314527869,89.07825009531071
1701214935,1000,,Aggregated,496.000000,0.000000,27,50,77,100,180,240,340,410,730,730,730,10997,0,27,63.633512688626745,2.0160460844635963,733.7203314527869,89.26507229244339
1701214936,1000,,Aggregated,491.200000,0.000000,26,47,73,100,170,230,330,400,730,730,730,11464,0,26,62.00613134366117,2.0160460844635963,733.7203314527869,89.30408234473133
