time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701257571.158,12.836934396151912,7.679345333663629,1.6804117879641032,1.2023684912312682,8.309299800467821,60.2852408004336,0.6201547100587933,0.2674890875369966,0.663470937930185,9.585543287625727,0.523147560738955,1.5229300028641517,1.2280600325695334,13759363.706268832,4945660.01807855,1388988.2795196115,20032363.067182794,1008425.7680133544,45146140.72658523,2217601.5578229856,419832.5859966904,105560407.27593328,7354780.281892214,22598762.671222743,1759563.605472888,3870635.023750281,7621.839781778984,617963.9397366319,221948.717919286,3621840.019598101,159742.98462149806,43256095.87406187,74.45844822190833,73.74959187266877,52520176.121810816,5897604.7590133445,2431.712796682023,308897.5465881033,963.3716011882,0.0,3375.6800750698226,0.0,0.0,0.0,7588919.138495393,0.0,0.0,0.0,0.0,0.0,0.0,186.2020900649428,1.9928851448717169,0.7284878099204541,0.2859527502479795,0.1921609620555552,1.0755721163787877,3.018319692352567,0.1638181363636361,0.079820591034343,0.1580084728189392,2.871302205699242,0.1221848962939391,0.2551563260047977,0.236812333333333,0,10.164438396647558,1,17.14642805911093,1,1.2913519833462601,1,0.681305381025112,1,13.260516902585934,1,28.835657289216392,1,0.07698964742548497,0,0.001747256327348623,0,0.010042716400263885,1,19.001041060191966,1,0.060272483281657685,1,2.352466759199629,1,0.06561194360256195
1701257601.158,30.079732911794675,19.57379148975033,3.76804443897697,2.962701571009907,21.209985297691464,221.0689610979871,0.5043423840759599,0.4165475604020283,0.630647221587855,6.989185029395133,0.37899167891137,4.06031565641882,2.1029598865400883,21301531.335985824,4208202.182538825,1049721.1110786817,42669154.93646816,5591937.748329544,124695704.67504844,2687176.6760355826,324317.2350703425,105248864.00633615,9900281.82097325,9054222.198548866,1509016.01066585,3965932.681805412,12711.18210270347,2492213.53808405,283.8386670261109,5755005.52794532,3247485.0040837787,110881466.96545067,50.50885712257659,148.20988276887294,34942813.05459296,7740175.444318488,2963.1853316798574,111.48466901486086,1140541.7470930666,0.0,9834.757774964844,0.0,0.0,0.0,30207684.97170539,74.12893601457067,0.0,0.0,0.0,0.0,0.0,123.66191703848664,3.3854369794590915,1.4871788301575757,0.3775970598290401,0.3540019368772724,2.0808132406871205,10.221282006503664,0.0631544848484845,0.0500579828060604,0.0892625629999997,1.1448889242424238,0.0346171818181815,0.3323392147295451,0.1889471818181814,0,1.9939482199986607,0,8.226328939451552,0,0.6764852637229168,0,0.06869102335747357,0,3.5686356177563425,1,43.88760919652965,0,0.0031530779646544715,1,0.021372030975634004,0,-0.0397507381124953,0,-0.1922040936021645,0,0.0020128243945762847,0,1.6328855095768589,1,0.11347709596157074
1701257631.158,32.8449640087617,21.964041336386018,4.115764430426286,3.3852363050215595,24.2883757219853,294.63393302760363,0.4677734400990016,0.5110556117354917,0.4117455738120766,6.127924899510064,0.3203919497941916,5.027203115872784,2.466342250467572,32606954.16818307,4637606.234371844,1093171.0541549108,39933547.6781977,9209287.897470284,223344577.4727874,2535577.212931052,261305.2649791614,91555667.44810922,10619284.517477004,6702802.413558443,1397478.7891354745,4312838.356575418,9483.98086996595,4505214.113510834,370.4417818521745,4328128.220273658,4769503.709260247,82773151.96370426,0.0,298.74194492790065,34787398.25103122,6183517.747790414,2225.98748029668,209.77735758150743,2607455.0770482738,0.0,12157.556629331317,0.0,0.0,0.0,63316260.17313087,222.3293422724369,0.0,0.0,0.0,0.0,0.0,37.10107285347336,2.552526893939393,1.9880740454545451,0.3063614848484846,0.3502387424242421,2.207739560606061,18.737506149141392,0.0357969090909088,0.0507715344904039,0.0458261612876261,0.4728289090909088,0.0246584090909088,0.4192727014939392,0.2343416666666664,0,6.572021419849925,0,3.387999001484772,1,1.1382269637933575,0,0.07588381629287966,0,2.6439334535699928,1,43.88763656825176,0,0.025823357799382052,1,0.02064831285765223,0,-0.01278612224559339,0,3.33527152123213,0,0.0072474369833770425,0,0.971992935534665,1,0.06808261573314667
1701257661.158,33.56751761546182,21.227648574095987,4.147742180160166,3.457326081999245,24.4573900380512,294.9598439563385,0.48120488519099,0.4978072635236616,0.3931980800659016,6.074655140401544,0.2698142527630966,4.986197863407858,2.446769749553337,27688155.014776703,4777143.242509125,937930.5986717005,34358841.80989989,9348006.939559976,255977146.23604625,1429246.3927535082,194486.92313254965,73984008.25767668,11407942.179791763,6753207.718732881,1849540.1562448053,3069346.880287036,3721813.5829783417,4433448.131144102,236.89747301094727,2184287.3823568597,6819080.312330511,51088634.44797301,0.0,309.64349678500264,51988146.11926789,7768477.119093765,1261.4499352248429,273.12814371431074,1963397.3499407317,0.0,12040.487346548502,0.0,0.0,0.0,77230501.65686728,109.59394619383048,0.0,0.0,0.0,0.0,0.0,74.11982863893617,2.647203015151515,1.9950244696969692,0.3877179999999996,0.3440355909090907,1.9169285454545453,22.17737971212121,0.0505221818181816,0.046399439393939,0.0451640769159088,0.4919808787878786,0.0205493636363634,0.4295524999999998,0.2272281666666664,0,5.991568812563614,0,3.331666652858985,0,0.6201891809203062,0,0.08847984300573586,0,4.898265325317347,1,43.88763656825176,0,0.011351869134912818,1,0.025277977765185256,0,-0.01202517009601678,0,3.131659230817128,0,0.010113130315701824,0,0.9046516799761903,1,0.07519611716270447
1701257691.158,33.766260464218725,21.03947131140989,4.226453455276179,3.500034409598829,25.13702011980949,295.0226978031393,0.456752182515065,0.5137153318494583,0.379517115761935,5.618978860997362,0.244267189180755,5.10162182992915,2.4824992858270867,28795922.989145026,3509628.431486146,969832.1339818618,44004824.92364488,9521439.92277942,229712731.8203385,1671832.8169952484,195015.98276978623,48083955.67807255,12581620.578590656,20303693.20258308,1851234.195596151,2540260.9577499614,7427985.364747003,3738965.8728606976,146929.79285881386,2865343.2867204086,8892083.660400981,45265701.84451598,0.0,186.04980236434517,39146113.5491263,9989132.417072112,200.84707886589496,252678.2311018846,934577.8890797916,0.0,11942.840541413723,0.0,0.0,0.0,58665635.32788324,25.012597456488475,0.0,0.0,0.0,0.0,0.0,49.43427174747026,3.095261060606061,1.8862414696969696,0.365941227272727,0.3119008030303028,1.696133606060606,23.661532909090905,0.0487087692464643,0.0509903484848483,0.044833712614141,0.4945569239878786,0.0193432878787876,0.4429639999999996,0.2135230151515149,0,3.4261599869740422,0,4.251909144015102,1,0.7442104112326717,0,0.168443389852726,0,6.890256208458492,1,43.88763656825176,0,0.012848466639596268,1,0.020428874455667767,0,-0.011641544456445274,0,3.1046829312132047,0,0.011032523131476069,0,0.8202904502223234,1,0.08890126645565033
1701257721.158,33.154457432256514,21.318432208064998,4.243354967490541,3.500761979999615,24.566926140763737,294.7043004094465,0.4355702168392549,0.494401094723145,0.2905477143545733,5.574216602679017,0.2524358339925616,5.085374497729727,2.506665883093618,38963297.16215852,2745322.679104768,1182222.866288863,49987187.690890014,7989459.944034263,223129254.9743983,3321017.4296670207,229093.06080620512,39425395.91821744,12604841.336522354,23651327.454352345,1279209.3585506417,2342917.6245682244,2470027.93310972,3240524.1076711416,221220.4230996753,4340606.453405005,6159862.204479185,16575215.930280456,0.0,25.081156309388792,4412904.087152915,10637784.230480175,0.0,303101.3825393897,210948.41748685905,0.0,11967.63647944309,0.0,0.0,0.0,60396210.21483477,74.27815867403423,0.0,0.0,0.0,0.0,0.0,62.427160993223005,2.99364686700759,1.7010641033180056,0.3242691075228116,0.3506242356399159,2.21152152243114,28.71272096540787,0.0416790080306994,0.0538153866824949,0.0326690604056997,0.4616537690128008,0.0263814817984577,0.4737360146038765,0.2264457104507491,0,3.97614835675072,0,5.991703565853037,1,1.011450946924917,0,0.07513142168934195,0,2.617927980758509,1,43.88763656825176,0,0.019408334462404753,1,0.017700755129183676,0,0.004303983208046702,0,3.4565435984898443,0,0.006168446184460663,0,0.6417939015650518,1,0.07597857713699341
1701257751.158,33.036734878831254,21.622332890191917,4.1290177274114415,3.435921634898101,24.410093918602048,294.6394424391099,0.4429567186480649,0.4913408179195466,0.7094885375150999,5.541314719968784,0.30283487730399,5.128758314516418,2.602662668947318,34272484.02658234,3333585.7329798467,971921.0400311336,46897300.45318613,7744593.2004182525,238560180.8810236,3439614.690299284,194136.85308926404,74014328.48729712,10976007.590824738,18938380.01522246,1623869.405767992,1979138.8422616348,11159.46753388858,2961698.9442207515,35920.92736886096,719634.8463408438,7674304.183382249,4272.608260006826,0.0,0.0,30201830.35829749,9881585.002523543,4388426.503235293,2700.710700988789,322.54100760175,0.0,11832.950637659414,0.0,0.0,0.0,81370731.39030485,37.29762628088727,0.0,0.0,0.0,0.0,0.0,74.19111962268462,2.6646174848484847,1.4797949848484846,0.3018209696969694,0.34503153030303,2.127136075757575,28.363830393939395,0.0415494529068179,0.0483416060606058,0.0883967338954543,0.4791026363636362,0.0372375462088381,0.5000533787878785,0.2293157121212118,0,5.885982915379127,0,8.30704820857597,1,1.1715007568954334,0,0.08639548989334145,0,3.2197722349979614,1,43.88763656825176,0,0.019540544170553176,1,0.02316377860475427,0,-0.03965524960780442,0,3.267982423868723,0,0.0010380589517708927,0,0.505932374441727,1,0.07310856878757477
1701257781.158,34.804247344372534,22.2406246658866,4.211724469168479,3.5396000412250133,25.52981736804145,294.5684374728576,0.4527960175166349,0.5184936161381734,0.7735843710166517,5.4984430026850015,0.3192554568355784,5.1343719800324505,2.6239710573027217,24141959.877656173,4168002.486763967,1179864.5664159104,33898731.4709034,7998715.540625337,222683230.8404553,3005575.863147981,64258.22804796536,100482548.04195796,8790431.606477862,18041334.175030656,1971058.9291233576,1648358.265153067,6333289.49934551,2869583.7099821656,249.5921899909868,0.0,11259559.56352169,2104.3740868390623,0.0,37.73743060548795,52181091.86803928,7728972.2453508675,6686200.936989826,3818.49508706141,173.01974726594517,0.0,11805.027041848844,0.0,0.0,0.0,73556006.31353869,0.0,0.0,0.0,0.0,0.0,0.0,37.10491249577766,2.5027134531432,1.5688940347483706,0.2988888755673757,0.2775311664666592,2.487357782039457,27.96884664573092,0.0467743322214469,0.0492202078920105,0.1017819906095407,0.4631507787809361,0.038260695763089,0.4816311321155477,0.2450817781693436,0,6.881455237550288,0,7.3478786815966295,1,1.1932294835577792,0,0.2811524673109531,0,0.9930952491531855,1,43.88763656825176,0,0.014533385651994024,1,0.022237606965298085,0,-0.0391213494542626,0,3.4401936632144086,0,0.000702986895149138,0,0.5994026968431001,1,0.05734249949455261
1701257811.158,34.481783339498925,21.75192721514177,4.372764159584194,3.629408880346745,25.15196277821038,294.5239548471172,0.4480598066008233,0.5390936036143716,0.3299553608501633,5.604869166974623,0.275581368771475,5.1310535757773605,2.5705264099488567,17669061.799868375,3619352.266797381,1225931.2917340086,43222239.58648509,9563053.554514969,188596832.9998645,2227338.537682612,112.788139877474,56714219.00477848,10997651.58130277,16835288.92435084,1956683.129892232,995871.6368008524,7509230.779638744,3511872.6498483806,338.2275367130667,0.0,9815331.5163918,1120.1345452255391,0.0,100.14873926155012,13066555.67821657,8357190.973026044,1105345.6649595818,886.5553016447979,685.0314535629637,0.0,11890.87517505656,0.0,0.0,0.0,51520565.519733526,74.83921361613461,0.0,0.0,0.0,0.0,0.0,74.45871761355701,2.8301588245624614,2.0989405602190288,0.4109365011666027,0.2982672947111973,2.311155798887829,28.70204478970238,0.0423003279539437,0.0553845521971526,0.040015002859585,0.4415542692258105,0.0282476163045924,0.457658210349132,0.2433791750970605,0,4.903205815623011,0,2.5319820840834453,0,0.4999043600822688,0,0.20979924903453906,0,1.9674052964960111,1,43.88763656825176,0,0.018779988378057055,1,0.01626962935870324,0,-0.005748884693225875,0,3.6791705676636326,0,0.005081657160111774,0,0.7324275415993142,1,0.059045106172561646
1701257841.158,33.043341714002835,20.471354110645773,4.165981169698875,3.4863896203153035,24.68066176863189,294.4477842550065,0.4416008334386483,0.5156104473972917,0.26549324029303,5.796323261234234,0.275254758923835,5.180148847701028,2.6272923847924496,22761254.65654762,4009000.030484328,837327.5634492458,50042719.07031602,9330511.612696344,157179534.32914463,1551254.2009469012,144458.18239569032,56929165.27684137,14736715.550241023,23434755.09456544,1922811.067180304,1338441.0599476623,13694.778292369514,4117790.803725309,271.85081799573595,0.0,9904639.450186,1032.0479581909692,0.0,124382.63228507491,1331.838376918669,12438798.28137054,1817.2370172243664,224.07833772861068,106753.59759420976,0.0,11856.467712245045,0.0,0.0,0.0,42932959.58797461,61.815861174288194,0.0,0.0,0.0,0.0,0.0,99.74049655642452,2.5251170303030297,1.959687075757576,0.4711477575757574,0.3154519545454543,1.903427106060606,29.09783657575757,0.0481545038964644,0.054070138981818,0.0298684102095956,0.4918278515242422,0.0308125771643937,0.4856813939393936,0.2513766060606057,0,6.741964660082253,0,3.6216399572805003,0,0.24606463716352778,0,0.1583968333597383,0,5.013925560596,1,43.88763656825176,0,0.013321908754832634,1,0.01746432600510417,0,0.008476686899278718,0,3.1332648851433405,0,0.0037266869787941914,0,0.5781981029722232,1,0.051047682762145996
