time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701178717.5529995,0.0071683239962149,66.38047227253519,5.336521049868879,0.0130815842272933,0.1672972445512016,0.1847041315650066,0.1783562558687383,0.038386178615575,0.0,68987511.44768159,13509678.213567818,0.0,6799392.145812633,14278383.388451828,6300558.385133054,269603.4064454177,0.0,31023763.95108813,1040031.9092100702,0.0,0.0,4620.407837151909,4347.720866002562,0.0,0.0,13020069.370424911,2595.2620365907574,0.0,0.0,0.0,0.0,0.0,0.0103916532916666,6.709685290253241,0.4747402658586614,0.0031320105,0.0655150080747472,0.075027097193434,0.071897890662626,0.0,0.0020783306583333,1.3419370580506482,0.0949480531717322,0.0006264021,0.0131030016149494,0.0150054194386868,0.0143795781325252,0.0
1701178747.5529995,0.0072997363938399,240.67457658377305,11.66597518056112,0.0143960210447483,0.16419559049587,0.1721739628739117,0.1752873304544066,0.0307879929364682,0.0,147355964.2276222,12213491.008288594,0.0,0.0,11518318.722405627,3563587.8903315533,0.0,0.0,74494717.4122024,923267.6832056984,0.0,0.0,4478.825050543498,4280.224049663063,0.0,0.0,36820111.71424524,26575.731094210616,0.0,0.0,0.0,0.0,0.0,0.0,22.294235176196327,0.9718404113564156,0.00261000875,0.0309454742588382,0.0299522441219695,0.0279329586414139,0.0014430332666666,0.0,4.458847035239266,0.1943680822712831,0.00052200175,0.0061890948517676,0.0059904488243939,0.0055865917282828,0.0002886066533333
1701178777.5529995,0.0074575324454583,325.564944114378,12.451858283438089,0.0135771464457866,0.1548724019206683,0.1743182117223866,0.173566334301745,0.0369504166929016,0.0,141320918.37699005,16814365.41201517,0.0,4611880.629369831,7887276.796769217,4553823.925497968,0.0,0.0,55763632.39117292,1452406.6249030114,0.0,0.0,4252.193189138835,4178.853908344967,0.0,0.0,40156894.42393308,33902.30397812548,0.0,0.0,0.0,0.0,0.0,0.0,26.669317687754617,1.074275484262657,0.0022566270166665,0.0180293867939391,0.0141712294843431,0.0176837270219694,0.0021645499,0.0,5.333863537550923,0.2148550968525313,0.0004513254033333,0.0036058773587878,0.0028342458968686,0.0035367454043938,0.00043290998
1701178807.5529995,0.0071512554290083,332.28061830917386,12.461670524669264,0.0142888529072683,0.14275123487766,0.18079257567382,0.1698833971031583,0.0336882651367133,0.0,141773663.22408515,15453530.492277822,0.0,16087876.79079486,6141935.331805695,2297138.259299332,0.0,0.0,66937856.47526729,2462410.5529624554,0.0,0.0,4165.437119186971,4272.927148127257,0.0,0.0,43118917.2608362,21323.86765715878,0.0,0.0,0.0,0.0,0.0,0.0003519064166666,23.594613166666665,1.0518135277543936,0.0018805225138887,0.0150273752005048,0.0155363123633836,0.0172007394388886,0.0003607583166666,7.038128333333333e-05,4.7189226333333325,0.2103627055508787,0.0003761045027777,0.0030054750401009,0.0031072624726767,0.0034401478877777,7.215166333333334e-05
1701178837.5529995,0.0059459320490999,337.6838011027744,12.60567736278361,0.01498600845005,0.14269415683334,0.1737077166178833,0.1664778427164516,0.035471183191445,0.0,144394367.82146832,15442343.592818689,0.0,13844084.361078456,2706545.1172946,1894645.4532893896,398001.513083111,0.0,93138087.46092328,1841012.3099148583,0.0,0.0,4439.735117873265,4070.581886248567,0.0,0.0,37561138.51868394,22193.545103554305,0.0,0.0,0.0,0.0,0.0,0.0021114385,21.362587984848485,0.9926209766584594,0.0,0.0120540921825754,0.0174206050840907,0.0159605807358583,0.0,0.0004222877,4.2725175969696965,0.1985241953316918,0.0,0.0024108184365151,0.0034841210168181,0.0031921161471716,0.0
1701178867.5529995,0.0069787668406533,337.2157624820972,13.175883791166552,0.0152231283166183,0.1499274243325166,4.443268263273817,0.1652789335437266,0.0329943496627883,0.0,123669148.74512582,28285633.30179429,0.0,3376672.7791372426,2092932.2410823056,2319443.1813292075,331886.2506424939,0.0,93027694.6872205,2488361.283752822,0.0,0.0,32489.54184174865,4123.613461918238,0.0,0.0,33868216.57311364,19805.44139397734,0.0,0.0,0.0,0.0,0.0,0.0017708428444444,21.31660583333333,0.91043366703664,0.0021970936499999,0.0106080406709593,0.4841598122295452,0.0162688463214643,0.0,0.0003541685688888,4.263321166666667,0.182086733407328,0.00043941873,0.0021216081341918,0.096831962445909,0.0032537692642928,0.0
1701178897.5529995,0.0073161756428249,335.6410516062877,13.713448193359342,0.0143033124472683,0.1519690817653983,5.249123378258643,0.16890068776296,0.0380478076516766,0.0,122807246.23152655,23457742.29351918,0.0,0.0,720098.2472234193,1467412.4261891656,37.14388578136224,0.0,60975076.90338728,1548556.8716135055,0.0,0.0,35237.60770445922,4246.625343388134,0.0,0.0,39174304.56192762,26886.58127389544,0.0,0.0,0.0,0.0,0.0,0.0021793030666664,22.603387893939395,0.8893305952590355,0.0018309113749999,0.0143913812146462,0.5755434083111108,0.0152779580452017,0.0,0.0004358606133333,4.520677578787878,0.177866119051807,0.000366182275,0.0028782762429292,0.1151086816622221,0.0030555916090403,0.0
1701178927.5529995,0.0075281415181433,337.5336356524013,12.576877738332628,0.0130937358179683,0.1441906751479566,0.1652101004529616,0.1724380632669766,0.0328193693526499,0.0,138250335.89061734,14986008.824172186,0.0,0.0,2104475.022574417,3621927.2770296778,0.0,0.0,46457412.47621221,214339.58401960327,0.0,0.0,671233.6231777063,4291.566035743947,0.0,0.0,42693858.29251188,25248.640875324083,0.0,0.0,0.0,0.0,0.0,0.001452868711111,23.34802496969697,0.8186440634958428,0.002142767283333,0.0153482620313129,0.0150787533252522,0.0129636421047978,0.0,0.0002905737422222,4.6696049939393935,0.1637288126991685,0.0004285534566666,0.0030696524062625,0.0030157506650504,0.0025927284209595,0.0
1701178957.5529995,0.0070636977565183,339.44340178989813,11.89915207195831,0.0137120237477666,0.1445502441193066,0.1711015616350466,0.1736467313512066,0.0366912532256782,0.0,189281686.26334605,15645095.868092528,0.0,2315398.5220651217,6312501.184408732,2326665.115658876,0.0,0.0,46283070.16834354,529022.0860552526,0.0,0.0,2005348.192396697,4204.00210028325,0.0,0.0,45210773.12353387,24415.74516654275,0.0,0.0,0.0,0.0,0.0,0.0,24.24168921212121,0.8622815314387525,0.0017856394027775,0.0130198773643936,0.0176976280656563,0.0155861214595958,0.0,0.0,4.848337842424242,0.1724563062877505,0.0003571278805555,0.0026039754728787,0.0035395256131312,0.0031172242919191,0.0
1701178987.5529995,0.0070922260362483,335.13178381844864,12.232408887321334,0.0134413102289532,0.1501478244634499,0.173262370226185,0.1754154016365649,0.0352405725129516,0.0,164450640.24824035,15178558.223125426,0.0,12532807.74173045,7927758.727740743,1058448.020362044,0.0,0.0,46346028.71433145,505835.8589919191,0.0,0.0,986224.3012046294,4303.933546816789,0.0,0.0,35399970.82527603,28172.814710708662,0.0,0.0,0.0,0.0,0.0,0.0,20.335027893939397,0.8298692174273398,0.0,0.0108941886835856,0.0158128183815653,0.0137875312085855,0.0,0.0,4.067005578787879,0.1659738434854679,0.0,0.0021788377367171,0.003162563676313,0.0027575062417171,0.0
